# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:18:29
#
# Requested input R.A. = 195.57362 degrees
# Requested input Dec. = 16.83567 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1961 1573 12 1 ZTF_g 3321478134515 0 3.1048 105.036 14.6625 26.3918 4.05914e-05 0.033875 -0.0670481 9.02445e-05 162 30. 0.16328 0.140948 19.279 26.3918 3 2461075.9781366 1573120145 1 275.862461161411 89.987000528596 3.41010405856021 1.11003953419814 220.674543105427 129.479159391047 1.71580353081202 1.10370081681569 0.0830671065006929 19.0369998931885 0.0260000005364418 1.15299999713898 0.0359999984502792 2458166.955127 2458979.789155 0
 1962 577 2 0 ZTF_g 3322398430415 0 3.1632 93.3286 14.2693 26.3853 6.22946e-05 0.0429945 -0.0619085 0.000132827 167 30. 0.170056 0.12997 19.2825 26.3853 2 2461076.8984375 577120104 1 241.731316811553 81.9086757868945 3.28290121108462 0.974271006589134 353.087486192914 120.849319691623 2.94139471893046 1.07499611269372 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1963 577 2 0 ZTF_g 3322414540415 0 2.6064 94.8163 14.075 26.3659 5.17998e-05 0.0421924 -0.0455744 0.000101718 197 30. 0.155632 0.122277 19.441 26.3659 1 2461076.9145486 577120104 1 86.28407790814 72.0569711959357 1.33201605693016 1.02326638523931 76.163172586971 116.997618746965 0.655364927573576 1.06825460268568 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1964 577 2 0 ZTF_r 3322468170415 0 2.3029 303.688 13.1322 26.3083 2.04996e-05 0.0297187 0.109889 3.15933e-05 270 30. 0.146144 0.12302 19.5719 26.3083 2 2461076.9681713 577120204 1 3.08172463150197 61.5589024583759 0.0556875052790096 0.986901252515539 18.5281940953977 107.505514934017 0.173507215514447 1.05033493644276 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1965 577 2 0 ZTF_r 3322469300415 0 2.2722 306.537 13.2177 26.3092 2.20587e-05 0.0308374 0.104802 3.38277e-05 268 30. 0.139844 0.120355 19.5727 26.3092 1 2461076.9693056 577120204 1 50.1027594968635 63.4481640413986 0.878410235030134 0.993718456635413 70.0825957901183 111.863720201174 0.630719289310927 1.04728438414187 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1966 577 2 0 ZTF_g 3323442580415 0 1.7695 93.4091 12.4227 26.347 4.28751e-05 0.0420062 -0.047815 7.2724e-05 248 30. 0.137039 0.110749 19.8991 26.347 2 2461077.942581 577120104 1 203.294043380654 49.2910665155292 4.58787144015559 1.06899502489036 222.750880319178 96.83219530824 2.31587355424747 1.04372478364124 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1967 577 2 0 ZTF_r 3323523950415 0 1.9466 299.652 12.5001 26.3237 1.88699e-05 0.028145 0.0925823 2.90641e-05 266 30. 0.138662 0.108777 19.7911 26.3237 2 2461078.0239583 577120204 1 80.3016935548994 52.2041805629369 1.71109539527612 0.94597029862333 262.355307484903 102.467170855005 2.5776283601032 1.03410394066127 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1968 577 2 0 ZTF_g 3324478430415 0 2.2534 93.8279 10.009 26.3852 3.01178e-05 0.0344736 -0.0784602 5.22281e-05 241 30. 0.141409 0.115412 19.9438 26.3852 1 2461078.9784375 577120104 1 36.0416807529578 48.2048676102529 0.831704290985525 0.98089762503374 -14.9183808041689 84.3194803766885 -0.178118471438836 1.05463935556595 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1969 577 2 0 ZTF_g 3324479380415 0 2.0918 94.2102 10.0928 26.3865 3.34305e-05 0.0375547 -0.0771186 5.4711e-05 253 30. 0.141156 0.113389 19.9841 26.3865 1 2461078.9793866 577120104 1 90.6334133016644 46.1558660108661 2.1843198539016 0.952753156728103 90.6633287930903 83.4628620531519 1.09358760631395 1.04972775078444 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1970 577 2 0 ZTF_r 3324517840415 0 2.1641 302.585 10.1569 26.3121 1.56071e-05 0.0257285 0.0923141 2.38065e-05 266 30. 0.141729 0.114258 19.9105 26.3121 1 2461079.0178472 577120204 1 1.10833065701835 42.9762894411593 0.0286876670216882 1.09071740891499 123.710827065068 79.5470621066967 1.56566469338604 1.03851356792633 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1971 577 2 0 ZTF_r 3324518790415 0 2.2091 301.859 10.0182 26.3101 1.67753e-05 0.0266917 0.0929886 2.5566e-05 267 30. 0.140983 0.121273 19.8941 26.3101 1 2461079.0187963 577120204 1 63.2159191550199 46.0680339735844 1.52644647240397 1.10267841423155 40.9891297487873 83.9368791370539 0.491621731951369 1.03895337994902 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1972 577 2 0 ZTF_g 3325450500415 0 2.4485 96.1664 8.32555 26.4071 3.4558e-05 0.0381506 -0.0746003 5.4682e-05 260 30. 0.137838 0.116075 20.09 26.4071 1 2461079.9505093 577120104 1 206.302051931321 41.6293451055947 5.51262905633768 1.18353024898285 206.962642607426 70.027160423906 2.97536765237499 1.05552156973771 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1973 577 2 0 ZTF_g 3325451450415 0 2.6325 96.4121 8.34753 26.4021 3.57295e-05 0.0383819 -0.0824856 5.93547e-05 249 30. 0.142386 0.122491 20.0138 26.4021 1 2461079.9514583 577120104 1 182.820381186545 42.8412043745187 4.746983692511 1.04356824039118 237.536159374698 68.6108218975992 3.48539738281543 1.06603438083005 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1974 1572 9 0 ZTF_r 3325499833215 0 2.8962 196.916 8.19568 26.2628 1.59466e-05 0.027367 0.112993 2.59467e-05 291 30. 0.138664 0.131757 19.9082 26.2628 2 2461079.999838 1572120232 1 21.2897812104553 46.1335960606388 0.51334423689781 1.04277713463952 62.1158474184439 71.5564586237344 0.873914143144793 1.10058426176053 0.0952502365348239 19.2649997711182 0.025000000372529 0.917999982833862 -0.0529999993741512 2458155.948032 2458186.891597 0
 1975 1572 9 0 ZTF_r 3325520283215 0 2.3706 195.654 8.07363 26.2637 1.70624e-05 0.0282625 0.118943 2.76001e-05 291 30. 0.134598 0.117003 20.0368 26.2637 3 2461080.0202894 1572120232 1 44.9769518135215 42.9417166908472 1.16510594365033 0.963229358772451 76.0587369379388 72.4310323119405 1.05715733247427 1.07119993427067 0.0952502365348239 19.2649997711182 0.025000000372529 0.917999982833862 -0.0529999993741512 2458155.948032 2458186.891597 0
 1976 577 2 0 ZTF_r 3325525120415 0 2.3637 305.524 8.07096 26.3159 1.38387e-05 0.0242435 0.107022 2.11571e-05 267 30. 0.134276 0.11786 20.0685 26.3159 1 2461080.0251273 577120204 1 -7.70867764294528 41.128178540145 -0.208494791384591 1.03357716345743 -47.0539573168395 70.7650811497756 -0.669410218386554 1.04774328267615 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1977 577 2 0 ZTF_r 3325526070415 0 2.2389 306.82 8.15277 26.3264 1.63215e-05 0.0262885 0.0974565 2.49511e-05 267 30. 0.142645 0.118684 20.1406 26.3264 1 2461080.0260764 577120204 1 71.6739553195574 38.4008001942735 2.0762320865785 0.970113184158807 2.87211893099535 68.2341200481432 0.0423756152376934 1.04413439584537 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1978 577 2 0 ZTF_g 3326442600415 0 2.6303 96.8474 7.33866 26.4055 3.86425e-05 0.0399392 -0.0726727 6.1157e-05 257 30. 0.146641 0.127617 20.1589 26.4055 1 2461080.9426042 577120104 1 87.9367782990646 39.2503984879621 2.49219075914129 1.0419863424934 107.178771997985 62.9986310785034 1.71274558425652 1.06830063356042 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1979 577 2 0 ZTF_g 3326444020415 0 2.6205 97.1147 7.23477 26.3975 5.03737e-05 0.0457293 -0.0744337 8.06108e-05 254 30. 0.142945 0.126388 20.1723 26.3975 1 2461080.9440278 577120104 1 202.790190797703 40.9548542367423 5.50803080334808 0.984482717345976 38.7176399501856 65.1774613844392 0.598035036267489 1.06899168268788 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1980 577 2 0 ZTF_r 3326483020415 0 1.9502 307.862 7.53546 26.3239 1.32586e-05 0.0235043 0.100716 2.00362e-05 264 30. 0.138185 0.115727 20.3363 26.3239 1 2461080.9830208 577120204 1 33.7892734039409 30.1610799951834 1.24619718384249 1.04989070019188 9.62831180475236 57.1211986636844 0.169694601399952 1.03799077669013 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1981 577 2 0 ZTF_r 3326483960415 0 1.8421 308.702 7.56131 26.3206 1.36517e-05 0.0239618 0.098251 2.06645e-05 265 30. 0.129748 0.113349 20.3719 26.3206 1 2461080.9839699 577120204 1 44.9156941207088 30.6397068851268 1.63067836929434 1.08114844856721 -6.80047390534874 58.7197480228597 -0.116592385336883 1.03668733073997 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1982 1573 12 1 ZTF_r 3326514574515 0 2.1093 218.104 7.75639 26.2871 1.74125e-05 0.027334 0.128569 2.62283e-05 277 30. 0.130506 0.127026 20.2282 26.2871 2 2461081.0145718 1573120245 1 -47.7943963444532 36.9078617990394 -1.44049878427111 0.947201181310531 -67.1411454298083 65.387144601006 -1.03374058187881 1.06968409406621 0.0899900607341234 19.216999912262 0.025000000372529 0.629999995231628 -0.0120000001043081 2458158.944826 2458283.686470 0
 1983 1573 12 1 ZTF_r 3326515034515 0 1.8549 217.347 7.72391 26.2927 1.80443e-05 0.0276149 0.128138 2.72207e-05 275 30. 0.136161 0.126281 20.2859 26.2927 3 2461081.0150347 1573120245 1 -86.6809709649455 36.2579658123726 -2.65934776099878 0.933152742647455 11.4100018164569 65.8246413949653 0.174506819812963 1.06784187680393 0.0899900607341234 19.216999912262 0.025000000372529 0.629999995231628 -0.0120000001043081 2458158.944826 2458283.686470 0
 1984 577 2 0 ZTF_g 3327455490415 0 1.8394 68.0724 7.11158 26.0382 3.10731e-05 0.0362602 -0.0754226 4.98634e-05 257 30. 0.138591 0.108021 20.147 26.0382 1 2461081.9554977 577120104 1 118.959971101056 29.2811142079039 4.51926754335708 1.03902458544904 104.278318597231 55.1440717920455 1.90375203827023 1.04491015956528 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1985 577 2 0 ZTF_r 3329504880415 0 2.2608 303.973 6.56278 26.3157 1.24958e-05 0.023067 0.0958993 1.9076e-05 267 30. 0.134025 0.115655 20.3092 26.3157 1 2461084.0048843 577120204 1 -28.5633467453281 31.2889010400476 -1.01548516538465 1.00291846499597 -92.022844316946 55.7333370551008 -1.6622479177293 1.04175265258053 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1986 577 2 0 ZTF_i 3331411130415 0 1.487 250.98 6.03719 25.646 6.4014e-06 0.0252084 0.193638 2.43891e-05 266 30. 0.136488 0.111665 20.0459 25.646 1 2461085.9111343 577120304 1 49.6518729595121 19.1556915243896 2.88331838970914 1.23488070292723 -34.9176103484083 38.0026900974858 -0.925007739528735 1.03081362602714 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 1987 577 2 0 ZTF_g 3331456520415 0 2.1206 96.4909 5.36943 26.4098 1.98836e-05 0.0290611 -0.0775227 3.02128e-05 264 30. 0.12475 0.106066 20.6874 26.4098 1 2461085.9565278 577120104 1 115.15667760376 26.5529219100149 4.82427003760892 1.06491828547791 121.551423046781 47.3023291794578 2.58697787185483 1.05071954225496 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1988 577 2 0 ZTF_r 3331489130415 0 1.7537 309.149 6.1887 26.3395 1.48685e-05 0.0248329 0.105081 2.24208e-05 265 30. 0.128254 0.110363 20.6069 26.3395 1 2461085.9891319 577120204 1 14.0307825652741 26.1608183165636 0.596602914768344 1.05747197829218 -125.318814227224 50.7273066624702 -2.4870794834568 1.03358583417308 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1989 577 2 0 ZTF_i 3340391270415 0 2.5113 251.54 5.27619 25.6648 5.6376e-06 0.0236761 0.180839 2.13107e-05 265 30. 0.143526 0.124108 19.8062 25.6648 1 2461094.8912731 577120304 1 108.94435637032 24.9022514983384 4.86654701772178 1.02261879846011 152.440608308718 43.2248074503574 3.55044507144622 1.04129299784738 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 1990 577 2 0 ZTF_g 3340443630415 0 2.9425 96.4783 5.97195 26.4543 3.58689e-05 0.0382352 -0.136002 5.64475e-05 255 30. 0.148239 0.117866 20.3342 26.4543 1 2461094.9436343 577120104 1 138.766702475542 33.2760700001503 4.6388255455712 1.15458811631318 -15.7068899997436 51.6386609900342 -0.306217793111214 1.0612754476425 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1991 577 2 0 ZTF_r 3340484590415 0 2.2619 296.948 6.99776 26.3239 1.52015e-05 0.0252178 0.0946537 2.30131e-05 266 30. 0.138907 0.111477 20.3234 26.3239 1 2461094.9845949 577120204 1 32.1933128380014 29.847208693578 1.19982180059172 1.00747881113518 67.5709228482812 54.563927054164 1.24672142519771 1.03933029757932 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1992 577 2 0 ZTF_i 3341409390415 0 1.8775 245.877 5.31685 25.63 4.2887e-06 0.0206138 0.178759 1.66333e-05 266 30. 0.139133 0.114424 20.0186 25.63 1 2461095.9093981 577120304 1 19.2431516664037 20.4462848797586 1.04692747255511 1.17964887337999 -39.4286965047463 40.1119075258913 -0.98958771827569 1.03235175394636 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 1993 577 2 0 ZTF_r 3341438910415 0 1.9973 306.605 6.55762 26.3375 1.16446e-05 0.0221379 0.0927207 1.77501e-05 266 30. 0.127789 0.106645 20.4853 26.3375 1 2461095.938912 577120204 1 111.775803264125 25.1897628027034 4.93603832036899 1.04672769170147 78.2018889198886 47.2690725490195 1.66554110109646 1.03469503639485 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1994 577 2 0 ZTF_g 3341485230415 0 2.0531 85.0078 6.55117 26.2805 2.73287e-05 0.0339776 -0.101623 4.25518e-05 263 30. 0.129566 0.100126 20.3847 26.2805 1 2461095.9852315 577120104 1 131.933435525227 29.2996588083239 5.00895476386294 1.13783253760478 51.459605893491 54.6589571091444 0.947807862423344 1.03934421363409 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1995 577 2 0 ZTF_g 3342416720415 0 2.3222 96.478 5.85023 26.4109 2.226e-05 0.0309061 -0.0824223 3.45068e-05 266 30. 0.133687 0.10825 20.5046 26.4109 1 2461096.9167245 577120104 1 105.496971365129 29.774636649597 3.94138012923089 0.968750368733331 82.7553943641406 50.610188780564 1.64616569734081 1.05926334817261 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1996 577 2 0 ZTF_i 3342443980415 0 1.9632 249.876 6.18159 25.6336 4.3983e-06 0.0210935 0.184443 1.68258e-05 269 30. 0.143712 0.126288 19.8123 25.6336 1 2461096.9439815 577120304 1 9.3031198822269 26.4587224233743 0.391124074356283 1.02408748519852 -30.4952261860076 49.9636984193826 -0.614458381988003 1.04258833440599 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 1997 577 2 0 ZTF_r 3342487530415 0 1.8074 288.892 7.49734 26.2536 1.88273e-05 0.0284012 0.108418 2.88019e-05 267 30. 0.131681 0.111419 20.3355 26.2536 1 2461096.9875347 577120204 1 13.4810820641522 29.8228569020692 0.502840568638124 1.10671339002695 -28.8242113829583 57.8395470568456 -0.501704207270178 1.03897824427344 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1998 1572 9 0 ZTF_g 3343372383215 4194304 2.2565 173.78 8.48726 26.2345 3.4693e-05 0.0390399 -0.0365075 6.02694e-05 268 30. 0.13708 0.126606 20.0138 26.2345 2 2461097.8723843 1572120132 1 123.066459309621 45.6331658115077 2.99994925025343 0.977666852865202 159.961388393395 73.2277358806773 2.19914948360546 1.11894537633557 0.0713541175423208 19.0839998245239 0.0270000007003546 1.14199995994568 -0.0240000002086163 2458166.922303 2458963.785625 0
 1999 1572 9 0 ZTF_g 3343372843215 0 2.928 179.576 8.49909 26.2784 2.89107e-05 0.0353956 -0.0430503 5.39654e-05 255 30. 0.144018 0.12894 19.9802 26.2784 3 2461097.8728472 1572120132 1 148.384093916995 46.1963549573286 3.57301171814047 1.10913742432067 209.274463017724 70.3914274905549 2.99303403947881 1.14357858315131 0.0713541175423208 19.0839998245239 0.0270000007003546 1.14199995994568 -0.0240000002086163 2458166.922303 2458963.785625 0
 2000 577 2 0 ZTF_r 3343445980415 0 1.7479 308.231 7.14176 26.3162 1.52279e-05 0.0257639 0.111284 2.38099e-05 268 30. 0.13084 0.10511 20.4605 26.3162 1 2461097.9459838 577120204 1 37.5154846347693 27.0895385682952 1.54050727903161 1.06137405830733 22.3408797153002 52.2834049006636 0.430181371475249 1.03612097225468 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 2001 577 2 0 ZTF_i 3343466940415 0 1.853 249.017 6.3911 25.6365 4.9416e-06 0.0223332 0.178379 1.96473e-05 268 30. 0.139442 0.115183 19.8513 25.6365 1 2461097.9669444 577120304 1 21.4463252028514 25.9681807011158 0.918684023312987 1.05974759535946 85.135976217751 50.2605149674443 1.70530230283923 1.03513235678403 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 2002 577 2 0 ZTF_g 3343485890415 0 2.1219 96.4518 5.71948 26.389 2.46201e-05 0.0326408 -0.0743656 3.90261e-05 266 30. 0.127253 0.104978 20.5943 26.389 1 2461097.9858912 577120104 1 185.955630394566 26.4581945518796 7.81814872988315 1.1245753708359 155.973670479367 46.3127310181402 3.39051830181364 1.05248899091867 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 2003 577 2 0 ZTF_i 3345383770415 0 1.4799 229.4 9.38737 25.5423 8.0464e-06 0.0285071 0.1743 3.20863e-05 269 30. 0.150606 0.122968 19.512 25.5423 1 2461099.8837731 577120304 1 78.3925246419612 34.5118959717337 2.52674045391461 1.02531010903747 32.0082731769429 69.6966316483546 0.462344448738412 1.03577074046253 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 2004 577 2 0 ZTF_r 3345446260415 0 1.762 304.117 10.2049 26.2919 2.17804e-05 0.0307216 0.114228 3.42234e-05 267 30. 0.136112 0.114871 20.0829 26.2919 1 2461099.9462616 577120204 1 11.7367714157651 37.454089157536 0.34858139815063 1.10195142464828 -51.8573731863523 72.3669549509791 -0.721415397590462 1.04355314813428 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 2005 577 2 0 ZTF_g 3345496840415 0 1.7885 95.5078 9.64635 26.3759 2.60102e-05 0.0332428 -0.0732759 4.0764e-05 263 30. 0.134462 0.104648 20.1941 26.3759 1 2461099.9968403 577120104 1 165.749655001297 39.8808258411299 4.62320649120479 1.07396273729924 229.909708901052 77.8042515015998 2.97487810179081 1.04451748504806 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 2006 577 2 0 ZTF_g 3346405120415 0 2.1045 93.8235 14.0483 26.4084 3.19023e-05 0.0351948 -0.0789633 5.76423e-05 224 30. 0.138739 0.113366 19.6559 26.4084 1 2461100.9051273 577120104 1 12.0111100582812 59.6281084583555 0.22407165134712 1.03061578020019 -88.434859639505 108.798014106351 -0.818309729626505 1.04806876487121 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 2007 577 2 0 ZTF_r 3346471110415 0 1.7217 304.121 12.1899 26.3081 1.95428e-05 0.0287374 0.105326 3.04466e-05 264 30. 0.137876 0.111837 19.9134 26.3081 1 2461100.9711111 577120204 1 65.3662876324028 47.8780649971891 1.51870013573414 1.03526296033556 -26.1180289301199 94.757131129164 -0.277487668150498 1.03782846665903 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 2008 577 2 0 ZTF_i 3346538630415 0 2.0572 245.847 9.0615 25.6226 4.9095e-06 0.0223149 0.19286 1.91143e-05 270 30. 0.149142 0.126276 19.4692 25.6226 1 2461101.0386343 577120304 1 35.540751381571 38.9606905896117 1.01473995288619 0.958322146356631 -31.5643949976254 74.9195301549525 -0.424148188706819 1.038178981487 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 2009 577 2 0 ZTF_g 3347344380415 0 2.2807 51.5873 25.6058 25.706 0.000106795 0.0372614 -0.0580028 0.000228998 86 30. 0.170498 0.141844 18.229 25.706 1 2461101.8443866 577120104 1 147.439092664105 119.121233519892 1.37682349581568 0.970959805970744 -18.1115740097849 206.867518033976 -0.0881412252444281 1.05980432760862 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 2010 577 2 0 ZTF_i 3347363040415 0 2.0461 247.478 9.88831 25.6554 5.4074e-06 0.0235917 0.187391 2.12999e-05 269 30. 0.148851 0.130046 19.3008 25.6554 1 2461101.863044 577120304 1 53.1217805973761 41.9622962224995 1.40821245016398 1.01400610738417 67.3187727625044 79.8838446641337 0.848383911104716 1.03622584374992 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 2011 577 2 0 ZTF_r 3347410910415 0 1.9216 279.271 16.6156 26.2425 1.84735e-05 0.0281919 0.0901424 2.85449e-05 267 30. 0.139448 0.112854 19.4181 26.2425 1 2461101.9109144 577120204 1 130.347575832789 65.8584410861124 2.20164003207213 1.08451913469346 303.807240982175 125.178896074081 2.44333038413046 1.0436281815682 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
